Price,Close,High,Low,Open,Volume
Ticker,SHP.JO,SHP.JO,SHP.JO,SHP.JO,SHP.JO
Date,,,,,
2020-04-02,12266.4912109375,12754.674998855498,12119.73657530571,12532.047218271216,2223953
2020-04-03,12470.15234375,12678.803519784246,12119.738167730766,12514.078907125631,2788965
2020-04-06,12745.689453125,12953.342261635222,12392.280346333564,12678.801288845265,2151728
2020-04-07,12242.5322265625,12815.574181879052,12114.745867188774,12745.691016596546,3898647
2020-04-08,12259.505859375,12408.257192685007,11915.081631241093,12179.639371691776,2368565
2020-04-09,12421.2333984375,12578.96968496323,12148.689055263298,12469.153282951645,1812110
2020-04-14,12701.7646484375,12828.55267880389,12345.360500084738,12559.003322906843,2770936
2020-04-15,12253.5146484375,12602.930497138259,11800.272376122799,12627.888772045457,3040641
2020-04-16,11785.2978515625,12494.112885413359,11687.46141027041,12375.31149241582,3202764
2020-04-17,11878.1416015625,12045.86120057599,11725.396966746643,11800.271787734808,1689673
2020-04-20,11618.57421875,11951.01838568966,11518.741135584938,11977.973318144226,1453774
2020-04-21,10910.7578125,11580.637809955166,10741.041568733415,11530.721267670875,4281379
2020-04-22,10983.638671875,11188.296545691976,10828.89735264753,11037.548550831667,2914912
2020-04-23,11107.4296875,11247.196014684074,10913.753491259213,11110.424680225373,2033648
2020-04-24,11081.4736328125,11319.076400795326,10921.740679546734,11001.607156179616,4288528
2020-04-28,10956.68359375,11226.232985122439,10753.024053601937,11239.21128915148,3138770
2020-04-29,10938.7119140625,11020.575049679286,10707.099140122324,10961.673525272086,3383529
2020-04-30,10695.1201171875,11082.472549323105,10695.1201171875,11081.474218312447,3237680
2020-05-04,10560.345703125,10682.142089566789,10357.684502734153,10657.183813656588,2444247
2020-05-05,10626.2333984375,10735.051459357237,10472.49044998209,10612.256766759736,1872129
2020-05-06,10702.107421875,10703.10575279122,10304.771717219566,10653.189206980236,3577601
2020-05-07,10926.7314453125,11071.489422431761,10653.18878510093,10779.976806439869,2464935
2020-05-08,10930.7255859375,11089.460207196433,10860.842419345516,11079.476897683293,2475995
2020-05-11,11123.404296875,11180.309165383514,10855.851581782332,10981.641291116945,1660772
2020-05-12,10436.552734375,10893.788352544481,10337.717961015222,10856.850103915069,3639498
2020-05-13,10377.6513671875,10582.309234457673,10149.03355448082,10479.481135292659,1189393
2020-05-14,10083.1416015625,10392.624165570855,10011.261780244431,10374.654210241337,1921212
2020-05-15,10079.150390625,10202.94344217388,9944.37569740646,10201.945111113004,2597617
2020-05-18,10128.068359375,10224.90646985892,9916.422179760657,10079.150138615081,1776767
2020-05-19,10130.0654296875,10220.91355761709,9990.29907902659,10128.0687675352,1710025
2020-05-20,10296.7861328125,10327.734394410056,10050.198371051332,10134.058176670515,1379358
2020-05-21,10394.6220703125,10759.012874736633,10162.010954063671,10296.785635152048,2347425
2020-05-22,10180.98046875,10371.661707182167,10014.259176508262,10332.72679462272,1990117
2020-05-25,10038.2177734375,10432.558501484025,10038.2177734375,10381.643622672955,1306751
2020-05-26,10282.8076171875,10333.722489855129,10078.14979568037,10257.849346271996,1487974
2020-05-27,10453.5234375,10482.475035216312,10251.860584441552,10333.723722811814,1751605
2020-05-28,10557.349609375,10653.189378878546,10408.598300458038,10482.474789450354,1180931
2020-05-29,10329.7314453125,10509.431035546988,10105.106957519389,10480.479434898098,4135291
2020-06-01,10316.7529296875,10534.389095612783,10186.969894961414,10467.50091617703,1060647
2020-06-02,10826.8984375,10900.774922919549,10328.731326360074,10481.47595161941,3152485
2020-06-03,11649.5244140625,11746.362520855204,10886.799531695224,10981.640976492203,3572800
2020-06-04,11620.572265625,11821.236786706668,11358.011225602717,11704.432065480025,3356009
2020-06-05,11421.904296875,11666.495377439145,11269.159662890044,11297.112929240233,3251404
2020-06-08,11245.2001953125,11633.550947796215,11202.271963032808,11676.479180075905,1896896
2020-06-09,10981.640625,11423.901242897728,10737.049538352272,11246.198330965908,4267231
2020-06-10,10818.9130859375,11132.389021065706,10695.120041491966,10982.639370526755,3131446
2020-06-11,10582.306640625,10860.840938052772,10492.456867261202,10683.138052955484,1831919
2020-06-12,10644.2021484375,10689.127030887292,10315.751341193461,10472.489264407182,1611651
2020-06-15,10439.546875,10672.157989265565,10364.672052811515,10482.475106388065,2229358
2020-06-17,10620.24609375,10732.059175391287,10485.471397128807,10583.307843564933,2129294
2020-06-18,10582.306640625,10854.850953161851,10518.413468455188,10573.32166328862,4534766
2020-06-19,10981.640625,11131.390269886364,10597.283203125,10582.308238636364,6416945
2020-06-22,10973.6552734375,11062.506739898194,10782.97403642635,10831.892259533923,1306378
2020-06-23,10895.7841796875,11021.57388159703,10798.946075836511,10881.807546141996,1162221
2020-06-24,10765.0009765625,11123.401732436185,10716.082767543528,10782.970930896,977193
2020-06-25,10584.3056640625,10762.008588812841,10533.390781128413,10682.14210577898,1795360
2020-06-26,10706.1025390625,10780.977370322262,10602.276106382296,10632.226038886201,1114151
2020-06-29,10704.103515625,10750.026735333893,10582.307150310111,10544.370577507112,1216208
2020-06-30,10647.2001953125,10789.961529389358,10581.310348815488,10731.05999994506,1291881
2020-07-01,10649.197265625,10682.142190136636,10439.547746005495,10593.290727059799,3348443
2020-07-02,10777.982421875,10916.750443053272,10632.226083083435,10682.142637464107,1404497
2020-07-03,10732.0576171875,10921.740496002907,10704.104350835756,10878.812265534156,976969
2020-07-06,10632.2255859375,10944.703201749559,10582.309033890844,10732.05869003081,956809
2020-07-07,10736.0498046875,10759.011413903403,10579.31186351808,10632.223397798203,1508674
2020-07-08,10632.2255859375,10772.990262709067,10585.304027013644,10582.309033890844,1020834
2020-07-09,10531.3935546875,10732.0580825567,10508.43194204575,10633.223315098736,1109804
2020-07-10,10582.306640625,10687.131376216097,10302.774012382075,10482.47355910967,2225023
2020-07-13,10582.306640625,10611.258234264445,10382.64047759434,10383.638808409492,2301623
2020-07-14,10518.4150390625,10711.092915157704,10412.591956854772,10385.637020820728,1558204
2020-07-15,10432.5595703125,10663.17404502467,10407.601293828498,10581.310898157148,1677034
2020-07-16,10511.4267578125,10572.324946835823,10281.810635265547,10482.475159752232,1280380
2020-07-17,10505.4375,10582.308989831798,10451.527624014065,10621.243900266083,729492
2020-07-20,10345.705078125,10602.276168067885,10325.73845633956,10392.62663932078,833796
2020-07-21,10266.8359375,10482.475432103267,10266.8359375,10412.592262555912,1519541
2020-07-22,10100.11328125,10373.655936094568,10024.24013611063,10394.620884093605,2016726
2020-07-23,10073.1591796875,10266.835381953048,9952.361136006411,10034.224273046488,1385533
2020-07-24,10031.2314453125,10138.052878896142,9913.428369023997,10083.144665371841,1490918
2020-07-27,10011.2626953125,10202.942236347602,9964.341140996616,10240.878812177465,735910
2020-07-28,10089.1328125,10140.04769211978,9999.283024935683,9989.299715206314,853087
2020-07-29,10372.658203125,10418.581425198508,10092.127216110743,10093.125547025385,1269407
2020-07-30,10337.716796875,10416.584940472598,10217.91708508118,10381.643357866067,1217343
2020-07-31,10439.546875,10491.460085050685,10265.837287522712,10282.808913885436,3487831
2020-08-03,11324.068359375,11683.467513864553,10982.639162609925,11031.557380859891,6458565
2020-08-04,11287.130859375,11462.837124300704,11028.563117240017,11430.890530677849,2112328
2020-08-05,11231.2236328125,11513.751302864583,11087.4639703125,11429.891499739584,1431735
2020-08-06,11371.9892578125,11439.875770807957,11245.20121148275,11280.142799053941,1555756
2020-08-07,11436.880859375,11569.65889309505,11307.097818896757,11281.141210801108,1370174
2020-08-11,12008.921875,12148.688194935157,11386.961751288552,11483.799844386484,2894203
2020-08-12,11829.2236328125,12076.80971272958,11824.231977975462,12029.888157261425,1574304
2020-08-13,11763.3330078125,11928.057606496117,11737.376404383567,11745.363051592469,1223936
2020-08-14,11901.1025390625,11907.092524402184,11715.41299353229,11807.259435407448,1518315
2020-08-17,11834.2138671875,11958.00689228715,11725.395804801517,11901.102033975214,1811932
2020-08-18,12072.81640625,12197.6077773557,11879.14019829395,11880.138529262797,2373448
2020-08-19,11944.03125,12368.321895373621,11944.03125,12179.637349548646,1953496
2020-08-20,11682.4697265625,12028.89059437289,11630.5565129425,12079.805476961737,1625470
2020-08-21,11741.3720703125,11910.090026258662,11677.478879895018,11683.468866496658,1952372
2020-08-24,12071.8193359375,12167.659118955198,12011.919471551439,12013.916133697641,1880523
2020-08-25,11785.2978515625,12120.737078849666,11700.439713707116,11979.972403113088,1106808
2020-08-26,11573.6513671875,11786.29587173429,11509.758182722737,11830.222436053815,1113656
2020-08-27,11652.5185546875,11741.370006997917,11525.73052723331,11580.638728099299,966864
2020-08-28,11329.05859375,11690.454364893592,11307.09531484072,11535.713081669126,1486074
2020-08-31,11031.556640625,11371.987483561934,10928.728556101527,11385.964116409785,3240975
2020-09-01,11313.0869140625,11359.010140152059,11144.36897473347,11266.165356970994,2749744
2020-09-02,11676.4775390625,11930.053573170047,11446.861445185588,11521.73625840632,5104594
2020-09-03,11778.3095703125,11815.247818668286,11456.846976513498,11394.950452241641,2076421
2020-09-04,11626.5615234375,11742.367906463323,11464.831919556607,11780.304480213163,1445846
2020-09-07,11622.5703125,11743.368371923854,11379.975862582676,11627.561967848094,1044157
2020-09-08,12878.470703125,12938.370566860465,12479.138278221899,12678.804490673449,6941235
2020-09-09,14170.30859375,14253.170057275522,12885.456743661494,12883.460081889794,5533837
2020-09-10,14550.673828125,14774.299964488635,14113.404865056818,14273.137819602272,5646470
2020-09-11,14902.087890625,15147.677333988955,14450.842246720498,14575.633630543645,4785298
2020-09-14,14962.984375,15049.839168209568,14777.294817103682,14974.964346477182,2171211
2020-09-15,14875.1298828125,15138.689231071728,14729.37357657823,14958.989675440436,3208510
2020-09-16,14411.90625,14799.258676226102,14348.013066292602,14676.463963788447,3822605
2020-09-17,14298.095703125,14550.673430599558,14203.254263954712,14326.04896940677,7327810
2020-09-18,14294.1044921875,14495.767371599559,14140.361504912958,14301.092809790887,4145712
2020-09-21,14088.4462890625,14301.090780245204,13876.800128824318,14396.930550919098,2139782
2020-09-22,14374.96875,14444.851923310647,13940.694744426697,14088.447739426349,2256602
2020-09-23,14176.298828125,14509.741349856953,14096.432355853873,14276.131918463909,1753074
2020-09-25,14021.5595703125,14139.362633986182,13881.793223581011,14086.451088437832,1825138
2020-09-28,14110.4111328125,14269.145770573728,13951.676495051273,14021.559668908418,1978790
2020-09-29,13973.638671875,14382.95437205852,13839.862321083312,14236.199718578087,3177389
2020-09-30,13644.4052734375,13915.995338155759,13549.548449363108,13780.200305796629,2422535
2020-10-01,13563.5283203125,13803.166629858657,13492.635320405096,13678.355010303367,2121933
2020-10-02,13612.4541015625,13751.244618698653,13479.654542000568,13563.527948039682,2350121
2020-10-05,13596.4775390625,13729.277092025362,13491.635786723396,13605.46397497728,1393682
2020-10-06,13270.96875,13778.203128526822,13261.982314159957,13728.278484971033,2625198
2020-10-07,13405.7646484375,13445.704361377877,13270.968117263728,13279.954552675314,2785664
2020-10-08,13818.142578125,13949.943634582294,13364.826823340063,13431.72584442066,2547240
2020-10-09,13865.072265625,13901.018009652258,13588.489735193047,13902.016502541905,1643789
2020-10-12,13829.125,14075.752716606497,13624.433980144404,13899.019494584836,1536731
2020-10-13,13845.1025390625,14120.686579216925,13746.251742050586,14028.825232498782,1332655
2020-10-14,13601.470703125,13839.112020651335,13554.541535378203,13729.277798265215,1349746
2020-10-15,13799.1708984375,13799.1708984375,13407.761709422486,13479.65319311912,1683584
2020-10-16,13789.185546875,14017.840397724702,13770.214183704064,13845.101143589338,1557549
2020-10-19,13653.392578125,13929.975124866307,13653.392578125,13978.90127934401,1257446
2020-10-20,13736.267578125,13970.913422484917,13655.389648792434,13778.204282223369,953278
2020-10-21,13817.1435546875,13870.063673808647,13667.369632646516,13779.20082777045,882130
2020-10-22,14422.2294921875,14460.172217243102,13850.093138059596,13847.097659765732,2645831
2020-10-23,14394.2734375,14551.036820524938,14075.754207022579,14422.231238294256,2059116
2020-10-26,14178.5986328125,14555.030441585059,14043.802096514635,14568.010848784112,1117386
2020-10-27,13918.9912109375,14208.554155784837,13896.025873932367,13978.900785733502,1283768
2020-10-28,13598.474609375,13925.980275861159,13502.61929235466,14009.853678253956,1091890
2020-10-29,13260.9833984375,13643.40615588058,13077.260716010536,13598.473978113117,1408426
2020-10-30,12871.572265625,13293.934771897544,12808.667211499302,13102.22413075256,1859465
2020-11-02,12898.53125,13144.160502786808,12834.627704559529,12905.520700282552,1169931
2020-11-03,13352.845703125,13409.759799070422,12904.522385940889,12898.531428472948,1536451
2020-11-04,13504.6162109375,13869.066112378698,13245.00806196569,13869.066112378698,1157118
2020-11-05,13309.91015625,13851.093299887472,13296.92974874578,13778.203319286853,2078765
2020-11-06,13183.1015625,13386.794111068508,13063.282416283231,13468.670527649967,1459870
2020-11-09,14239.5078125,14511.097892087686,13352.846082081374,13429.730038435242,3801486
2020-11-10,14006.859375,14078.750868798117,13716.297920899273,13681.350666969633,2012643
2020-11-11,14318.38671875,14630.914964424252,13943.951919619509,14178.597727074617,2612065
2020-11-12,14389.28125,14537.058199899382,14028.825311394074,14530.068749566304,2077206
2020-11-13,14411.248046875,14438.207355214612,14085.739360996718,14378.297781126586,2199386
2020-11-16,13202.07421875,14502.112082372183,13126.188752056232,14558.027689409697,3678814
2020-11-17,13471.666015625,13726.281701511774,13296.929760604664,13568.519825550557,2477612
2020-11-18,13485.6435546875,13640.40993636798,13229.030908933413,13569.51694863047,1695407
2020-11-19,13147.15625,13653.392159375711,13090.242153679654,13429.72974576593,2096979
2020-11-20,12846.609375,13210.060782780196,12777.713366382326,13147.155731433624,1499103
2020-11-23,12680.8603515625,13012.360007997047,12543.068325695129,12903.524277420645,1936652
2020-11-24,13054.2958984375,13165.128607992843,12787.69829977735,12787.69829977735,1533001
2020-11-25,13062.2841796875,13366.824515630375,13037.321857069232,13311.907405870184,1114580
2020-11-26,13122.1943359375,13213.057194297742,12983.403816024602,13001.376689106846,700100
2020-11-27,12789.697265625,13203.0733814786,12731.784669684157,13127.187910935427,1726036
2020-11-30,12757.7421875,12891.540219363897,12484.155167121586,12779.70902855228,3611866
2020-12-01,12773.71875,12943.462530778552,12650.904132142578,12940.467052294223,1396976
2020-12-02,12529.0888671875,13043.312708963207,12439.224506488834,12830.63372197636,2148829
2020-12-03,12750.7548828125,12832.631304143011,12443.219056351558,12730.785023951401,2265132
2020-12-04,13046.3076171875,13192.087573724264,12574.0204977225,12536.07776930882,2619234
2020-12-07,13049.3046875,13220.046986188692,12894.538276407913,12930.484023500268,1644897
2020-12-08,12980.408203125,13128.185158052886,12835.626727013221,13080.257496995193,1876572
2020-12-09,13072.2685546875,13104.220326284658,12882.55491082937,12980.407211345668,1233730
2020-12-10,13074.267578125,13228.035502902092,12953.449922942998,13105.220861684025,1198235
2020-12-11,12732.7822265625,13042.315044178118,12678.863606719779,13010.363269456506,2322113
2020-12-14,12831.6337890625,12969.425825704833,12700.831203554197,12730.785994128617,2229444
2020-12-15,13120.197265625,13229.032996367247,12753.750355694681,12831.632805216657,2447351
2020-12-17,13359.8369140625,13403.770607950299,12957.444217771977,12902.52710041223,7345841
2020-12-18,13687.33984375,13687.33984375,13107.215504005417,13359.834192396775,3088347
2020-12-21,13030.3330078125,13576.508651894756,12881.557558144756,13404.767864358837,1022279
2020-12-22,13302.919921875,13379.803869483225,12901.525805790503,13000.376595572507,1241187
2020-12-23,13373.8134765625,13393.783333926338,13091.239994864189,13090.241501995997,700043
2020-12-24,13399.775390625,13473.663868933962,13298.92760266277,13373.814573921853,161003
2020-12-28,13470.6669921875,13525.584098745228,13219.046794868455,13399.774000085705,289668
2020-12-29,13430.7255859375,13564.523610509326,13201.07226017989,13180.1039130455,589578
2020-12-30,13541.560546875,13578.504783730506,13349.849912381564,13524.586167779227,442985
2020-12-31,13978.8994140625,14005.858720075334,13192.08707561384,13529.577647181919,846788
2021-01-04,13073.267578125,13934.96695335771,12980.407738152066,13935.965446260645,1834389
2021-01-05,12733.7802734375,13276.960424676423,12697.834528134923,13073.267867961828,1694819
2021-01-06,12980.408203125,13071.271060546876,12772.721671875,12733.780447265626,943826
2021-01-07,13300.9228515625,13359.833927926302,12952.448857478324,12982.403642070087,1229119
2021-01-08,13813.1513671875,13925.981069695248,13269.971206442235,13369.820500696878,1741307
2021-01-11,13716.2958984375,13784.193410346486,13379.80381735914,13629.427022906884,1226505
2021-01-12,13249.0009765625,13779.200653897242,13220.044685333296,13779.200653897242,1503076
2021-01-13,13426.7353515625,13664.376685218474,13296.931261750415,13279.956880774987,1676457
2021-01-14,13275.9619140625,13562.529383176214,13111.210581645208,13479.654470505697,1409276
2021-01-15,13475.6591796875,13555.53860576745,13147.155039933707,13269.96965753163,1010145
2021-01-18,13414.7529296875,13659.383705107928,13300.924732144935,13524.587155386467,1284703
2021-01-19,14072.759765625,14300.416160300927,13528.581102912809,13479.654947916666,1957828
2021-01-20,13712.302734375,14035.81442780961,13712.302734375,13972.909376308437,1156485
2021-01-21,13763.2265625,13965.920627516505,13618.445087488211,13712.303423013094,836199
2021-01-22,13642.408203125,13764.224334339318,13506.613171607398,13763.225841460513,834503
2021-01-25,13879.05078125,14143.651389669514,13679.352208857914,13893.029681317446,1649544
2021-01-26,14171.6083984375,14196.570718592573,13820.138930654086,13843.104265196753,1850982
2021-01-27,14493.123046875,14517.086874165734,13977.900760124225,14078.748533306063,2352395
2021-01-28,14019.83984375,14534.063725206537,14014.84737888149,14459.176752178886,940148
2021-01-29,13990.8828125,14023.83307890112,13601.470573214032,14008.85568508243,3556902
2021-02-01,13724.2841796875,14076.752154618725,13608.459009455144,14198.568281932066,1289449
2021-02-02,13769.216796875,13913.998264282314,13726.28160309214,13759.231868088287,1207996
2021-02-03,13449.6982421875,13933.967258331593,13416.747979233365,13899.020009743874,1661700
2021-02-04,13834.119140625,13901.0181649788,13367.82295595002,13431.726501601408,2248954
2021-02-05,13730.2763671875,13952.940291984445,13669.368298072639,13879.051814697566,2132318
2021-02-08,14149.642578125,14149.642578125,13697.32530426355,13779.20172028262,1965127
2021-02-09,14752.732421875,14752.732421875,14078.749722398477,14178.599011209815,2338704
2021-02-10,14527.0712890625,14818.631177467632,14377.297373785892,14777.692973958692,1578881
2021-02-11,14187.5869140625,14612.94492837671,14131.671306547016,14528.073024112138,1679765
2021-02-12,14422.2294921875,14627.91900169945,14108.702764096466,14229.520388615623,1141860
2021-02-15,14480.1455078125,14908.499005457761,14316.392655565827,14672.854657102793,1825775
2021-02-16,14609.94921875,14880.540815133354,14480.145131924037,14483.140610850789,1698962
2021-02-17,14422.2294921875,14865.560279679277,14242.500794555697,14866.5587724439,1218266
2021-02-18,14227.525390625,14627.921045172028,14116.692678269088,14478.147109555934,1639187
2021-02-19,14102.71484375,14471.158753219255,14011.851982607177,14428.223555096822,1411703
2021-02-22,14109.7041015625,14251.490102724618,13903.016057614906,14102.714650800988,971934
2021-02-23,13797.1767578125,14155.63575738224,13764.226487657064,14113.699049911687,1038069
2021-02-24,13973.908203125,14322.382226911397,13868.067955212799,13867.069462307967,1372763
2021-02-25,13672.3623046875,14377.298241816645,13529.577830169841,13988.884531415459,1890304
2021-02-26,13286.9462890625,13590.48815964753,13230.032188327807,13480.653930159526,3566957
2021-03-01,13396.7783203125,13637.415092705383,13329.879300601615,13356.83860705227,1864619
2021-03-02,13276.9599609375,13529.578662157113,13263.97955336495,13289.94036851005,1678203
2021-03-03,13080.2578125,13429.73034947519,13080.2578125,13379.805701335878,1679828
2021-03-04,13571.515625,13697.325731588435,13106.217929204679,13165.129010861168,2204225
2021-03-05,13412.755859375,13612.454450298472,13342.861352551785,13569.519253249926,1055999
2021-03-08,13569.51953125,13647.40198330574,13301.923413930279,13338.867654008001,1528061
2021-03-09,14085.7392578125,14264.469485865837,13454.691748707977,13589.488289418596,2564165
2021-03-10,14003.86328125,14362.322241532976,13701.319924799465,14085.739701147504,2292523
2021-03-11,13902.017578125,14067.767410630118,13864.074845382866,14153.637805783372,1418527
2021-03-12,14326.3759765625,14326.3759765625,13739.262157617786,13839.111446553961,1679998
2021-03-15,14502.109375,14545.044565245456,14029.822282299987,14326.374642832554,2185284
2021-03-16,15141.1455078125,15318.87723429566,14626.921692425833,14799.660954681936,2494324
2021-03-17,15734.2509765625,16089.71444576267,15325.867384138712,15318.87793390163,3501639
2021-03-18,15734.2509765625,16159.608948133488,15526.564455232065,15876.036967086162,4638255
2021-03-19,15707.2919921875,15965.901656288737,15549.530112156628,15725.26486459608,3192710
2021-03-23,15600.453125,15661.361192116296,15247.985130048324,15486.624933995776,1677192
2021-03-24,15282.9326171875,15615.430759192168,15137.15265102329,15309.891925998689,1350254
2021-03-25,15305.8984375,15480.135457354118,15020.32945367033,15266.957212432319,1612239
2021-03-26,16148.6240234375,16265.447680813508,15433.703180008251,15378.786076113545,2049019
2021-03-29,15888.01953125,16281.425746390303,15699.304367134475,16225.510142207924,1674276
2021-03-30,16175.5849609375,16175.5849609375,15833.101896641108,15890.015991874036,1020773
2021-03-31,15688.3212890625,16120.668738029153,15642.390613190753,16148.626540733694,1592383
2021-04-01,15595.458984375,15830.104791489932,15454.67150010604,15689.317307220972,1414086
2021-04-06,15726.2626953125,15863.05621843998,15512.585221230158,15626.413408358136,970851
2021-04-07,15256.8251953125,15781.097562607896,15127.00537102983,15483.5105807907,1878267
2021-04-08,15077.0751953125,15502.484788185935,15004.176368364706,15289.779991749218,1561919
2021-04-09,15044.12109375,15178.933994357783,14909.308193142217,15178.933994357783,1373924
2021-04-12,15273.80078125,15302.760586588754,14865.36766457584,14909.306679572572,1022620
2021-04-13,15002.177734375,15422.594217512315,14929.278914258553,15428.585901357501,1319643
2021-04-14,14908.3095703125,15094.051788818637,14785.480038719732,15002.179293643558,1108843
2021-04-15,15008.1689453125,15217.877873286126,14914.299234695734,15166.948562206817,2561680
2021-04-16,14814.439453125,15072.081878396739,14757.518452192871,14979.210771612741,3020265
2021-04-19,14754.5224609375,14973.21893599302,14662.649969133354,14977.213392158417,2012283
2021-04-20,14505.869140625,14889.336974164858,14433.968921836276,14759.517134685218,2057096
2021-04-21,14525.841796875,14638.685198706904,14324.121733423279,14669.642238147515,1444462
2021-04-22,14731.5556640625,14805.45310977431,14502.873028008384,14559.794033489103,1066225
2021-04-23,14571.7763671875,14867.366129021895,14533.82903289795,14779.488091719779,1270024
2021-04-26,14842.400390625,14942.26179404709,14479.90349620282,14479.90349620282,3229402
2021-04-28,14779.48828125,14892.33167150549,14636.686468802787,14851.388494510134,1419056
2021-04-29,14530.83203125,14916.297027749382,14491.886086007835,14781.484140372655,3517030
2021-04-30,14438.958984375,14599.735829003563,14281.177981571816,14480.900769930278,2981879
2021-05-03,14391.02734375,14599.737684104157,14239.238005310614,14529.834699296545,777498
2021-05-04,14417.9892578125,14610.7217641678,14298.155575104542,14429.972626083296,1126658
2021-05-05,14585.7578125,14698.601207872622,14464.925504180645,14636.687132535431,3098264
2021-05-06,14821.4296875,14821.4296875,14525.83992954959,14589.751228565894,1586386
2021-05-07,14893.3291015625,14972.219607062261,14695.603530816263,14879.348505651149,1570994
2021-05-10,14782.482421875,15098.044432637176,14686.615481896617,14916.296692261492,1690281
2021-05-11,14737.5458984375,14978.211880381086,14619.70944254811,14779.487687821858,1444981
2021-05-12,14652.6650390625,14833.414195477024,14546.811941935763,14729.55832659796,905127
2021-05-13,14553.7998046875,14728.557247106899,14511.858018506846,14702.59328423316,2029217
2021-05-14,14560.7919921875,14862.373446246937,14473.912566680312,14719.571631907535,2399364
2021-05-17,14857.3798828125,14963.232972446733,14588.752702514303,14569.779035504394,2276954
2021-05-18,15346.7001953125,15414.605948389104,14934.272606773713,15059.099358752765,2292698
2021-05-19,15372.6650390625,15543.428045537728,15188.92004963886,15298.767597663862,1902502
2021-05-20,15363.6767578125,15460.542318131498,15208.891584106881,15288.780706019457,1283478
2021-05-21,15492.4990234375,15540.432499853963,15194.91202401863,15189.918953558581,1263437
2021-05-24,15205.8974609375,15680.239175913879,15043.123356640344,15494.496946470497,2025637
2021-05-25,15408.615234375,15466.534850939728,15122.012993787468,15178.933996273494,1668689
2021-05-26,15396.630859375,15458.544928208912,15234.85538919607,15228.863705115367,1096477
2021-05-27,15529.4462890625,15602.345110945438,15297.767841434534,15393.63478528059,4688050
2021-05-28,15249.8359375,15493.49777816204,15195.910776042008,15378.657156538537,2019393
2021-05-31,15439.5732421875,15445.564927036678,15212.887832060305,15238.851799740072,1169617
2021-06-01,15581.375,15598.351438825868,15319.738119271935,15477.519138947639,734640
2021-06-02,15890.9443359375,16361.291522654434,15532.441915488713,15619.321332143432,1924933
2021-06-03,16177.5478515625,16223.484098548419,15757.131330234857,15976.826424515337,1746137
2021-06-04,15903.927734375,16185.536903098706,15641.292233047572,15988.809930621508,973006
2021-06-07,15746.14453125,15936.879792885511,15707.198587774685,15699.20967629257,552050
2021-06-08,15692.2197265625,15877.96192263865,15613.329223928005,15887.948062212636,658019
2021-06-09,15738.15625,15838.017647525381,15615.326731043782,15618.322572969544,1040119
2021-06-10,15662.26171875,15847.005305715618,15506.477937308722,15737.157767519844,1213582
2021-06-11,15407.6162109375,15873.96897330109,15362.678578589832,15887.949570031476,601955
2021-06-14,15714.1904296875,15848.004710163996,15530.445447540671,15603.344271979358,1065859
2021-06-15,15545.4248046875,15828.032578807533,15418.600821248474,15480.514891903747,815257
2021-06-17,15405.6201171875,15623.317996590293,15239.850172321154,15328.726829508532,5397846
2021-06-18,15530.4453125,15922.90062421634,15367.671226470069,15478.517383214377,3188200
2021-06-21,15411.609375,15617.323852499514,15227.86440480626,15273.800647354696,836391
2021-06-22,15228.8642578125,15735.16158100666,15152.96959003586,15378.656365266394,1262966
2021-06-23,15206.892578125,15478.5155608706,15063.092175494976,15080.068611916577,2483979
2021-06-24,15340.7099609375,15377.658683015008,15096.04950393778,15089.059205166359,897720
2021-06-25,15378.65625,15444.564776785715,15278.79484577922,15428.58695211039,991034
2021-06-28,15255.8271484375,15523.455719215877,15097.047511296598,15228.864568545649,1525339
2021-06-29,15525.4521484375,15611.332954044088,15131.998225077086,15117.019014796866,975997
2021-06-30,15522.4560546875,15693.219049113102,15439.571092480921,15758.12895927488,1669869
2021-07-01,15658.267578125,15822.04027473294,15488.503197494818,15578.378457828443,902643
2021-07-02,15534.439453125,15743.149780053716,15398.627948520667,15778.101270209243,630480
2021-07-05,15489.5029296875,15739.156448636753,15378.656767274031,15570.390669827058,499102
2021-07-06,15731.1669921875,15752.13788705425,15399.62713048457,15468.531499332468,962147
2021-07-07,15993.8017578125,16002.789283775306,15700.20924302748,15876.963920296013,929325
2021-07-08,16082.6796875,16248.449624049208,15837.02062490298,15993.80303477181,1340584
2021-07-09,15765.119140625,16227.47742035575,15678.239723051402,15977.823921581046,1176688
2021-07-12,15941.8740234375,15941.8740234375,15517.463070044809,15648.281505090556,1263320
2021-07-13,15286.783203125,15905.923886815717,15261.81785297618,15796.076346160913,1851067
2021-07-14,15478.517578125,15597.352648563507,15160.958314264111,15278.794770665321,1856223
2021-07-15,15548.4208984375,15781.097974181619,15479.516528367352,15458.545633128611,733386
2021-07-16,15756.1318359375,15834.023728649068,15393.63495062597,15615.327260651204,1442371
2021-07-19,15669.251953125,15792.081472609698,15526.450154049297,15478.516683030877,716595
2021-07-20,15528.4482421875,15763.12254038133,15498.489821141478,15491.499522897408,1028141
2021-07-21,15501.486328125,15656.271510168379,15448.559782006942,15536.437820844472,679898
2021-07-22,15518.4619140625,15751.13898137116,15428.586652011945,15478.517353151141,1682795
2021-07-23,15696.2138671875,15713.190304122363,15485.506326407722,15486.504940345065,868885
2021-07-26,15478.517578125,15828.032491179434,15467.532823714717,15728.171087449597,1063162
2021-07-27,15616.3271484375,15789.087386107258,15501.486528021185,15483.511474390807,1315823
