Price,Close,High,Low,Open,Volume
Ticker,SLM.JO,SLM.JO,SLM.JO,SLM.JO,SLM.JO
Date,,,,,
2016-03-24,6407.38916015625,6529.728319842561,6269.135963437573,6514.808910124719,3316776
2016-03-25,6407.38916015625,6407.38916015625,6407.38916015625,6407.38916015625,0
2016-03-28,6407.38916015625,6407.38916015625,6407.38916015625,6407.38916015625,0
2016-03-29,6318.8671875,6559.566992218243,6246.259395167637,6397.442743585707,3973350
2016-03-30,6591.39501953125,6642.121011080381,6359.646862061689,6442.200926739687,6301346
2016-03-31,6812.2021484375,6812.2021484375,6440.211550756725,6604.3250497335375,6712328
2016-04-01,6621.23388671875,6762.470962265402,6523.760412045709,6718.707361391792,5733796
2016-04-04,6535.11767578125,6547.057598453201,6307.264151458183,6417.708436173731,3923447
2016-04-05,6262.48828125,6459.49696883937,6133.139142933746,6459.49696883937,3749188
2016-04-06,6318.20947265625,6367.9591535433065,6208.760174704724,6321.1944535094735,10014129
2016-04-07,6119.21044921875,6402.783616377667,6085.380667873475,6385.868725705031,6039815
2016-04-08,6321.19384765625,6321.19384765625,6111.250214434864,6134.135065449517,4469821
2016-04-11,6477.40771484375,6477.40771484375,6137.119936275922,6321.193734624016,4709174
2016-04-12,6513.2275390625,6628.646786623033,6365.968499071475,6454.522921768781,6269893
2016-04-13,6692.32666015625,6860.480571183072,6574.917420504386,6615.712156315627,7264283
2016-04-14,6666.45654296875,6758.990939759212,6622.676828358209,6666.45654296875,5470239
2016-04-15,6713.2216796875,6722.176621901401,6637.602167659006,6698.2967759976655,3183641
2016-04-18,6741.0810546875,6741.0810546875,6566.957189806273,6566.957189806273,2565919
2016-04-19,6765.95654296875,6785.856415153952,6676.40711813534,6716.2068625057445,4627247
2016-04-20,6985.849609375,7026.644344310817,6656.5067492834,6656.5067492834,4736503
2016-04-21,7009.72900390625,7111.218337958548,6930.129526218174,6985.849160599827,6185946
2016-04-22,6934.1103515625,7001.769915905484,6775.906370231113,6955.005217021363,5060868
2016-04-25,6991.82080078125,7030.625555474642,6784.862109083157,6865.456599600203,4443886
2016-04-26,7014.7041015625,7014.7041015625,6863.465091145833,6919.1847265625,2468474
2016-04-27,7014.7041015625,7014.7041015625,7014.7041015625,7014.7041015625,0
2016-04-28,6895.30615234375,7113.209766681885,6872.4212978698815,7109.229791990778,4950223
2016-04-29,6865.45556640625,6951.025012596241,6814.710894828465,6881.37546337183,3879500
2016-05-02,6865.45556640625,6865.45556640625,6865.45556640625,6865.45556640625,0
2016-05-03,6606.7568359375,6935.1046907355985,6502.282518501741,6935.1046907355985,6057182
2016-05-04,6583.87109375,6716.205211245655,6438.602062514168,6509.246591402826,8449844
2016-05-05,6452.533203125,6647.551939873266,6411.738467376638,6640.586984989399,5502598
2016-05-06,6402.78271484375,6511.236998591686,6318.208273388937,6432.632517710154,4321608
2016-05-09,6372.93408203125,6593.822663797205,6365.969126750341,6467.458475129293,2569114
2016-05-10,6431.63720703125,6468.451962083873,6277.413233162153,6460.492015045468,5025168
2016-05-11,6481.3876953125,6565.962143286335,6379.898357743898,6476.412727784627,3638645
2016-05-12,6376.9130859375,6522.182131115667,6308.258537188914,6417.707817802601,2649893
2016-05-13,6168.96044921875,6315.224511482485,5997.821546433972,6315.224511482485,13189132
2016-05-16,6188.859375,6241.5940288384245,6095.329988946945,6179.904433782154,6857617
2016-05-17,6107.27001953125,6269.453957814663,6034.635495023954,6214.729316062591,6234157
2016-05-18,6234.62939453125,6234.62939453125,5982.896034043473,6089.360340652928,6393262
2016-05-19,6159.009765625,6216.719388630856,6081.400272617125,6209.754434130149,4291048
2016-05-20,6150.0546875,6268.458911381653,6139.109759242032,6210.749289657822,3713979
2016-05-23,6145.080078125,6290.349134376012,6066.475588783699,6223.684567466301,2765851
2016-05-24,6194.82958984375,6268.459109543145,6086.375297313559,6176.919706673627,4368702
2016-05-25,6323.18408203125,6394.823618444508,6226.6697065856115,6266.469449037421,4560924
2016-05-26,6318.20947265625,6445.568655727116,6288.359664124016,6288.359664124016,5410032
2016-05-27,6456.5126953125,6493.327454092984,6325.173555879421,6365.96828858212,7415098
2016-05-30,6422.68310546875,6456.5128848004215,6367.958462432223,6408.75319633218,2610685
2016-05-31,6191.8447265625,6445.568076277017,6191.8447265625,6416.7132639565425,49419289
2016-06-01,6326.16796875,6328.157955528468,6091.349528890768,6188.858881035703,6447289
2016-06-02,6419.6982421875,6487.3578020865625,6319.203895866834,6382.883481654187,4133820
2016-06-03,6414.72314453125,6506.262547245206,6317.213780770731,6419.698112070052,5229437
2016-06-06,6447.55859375,6504.273229528357,6348.05923273534,6404.773868513696,2862454
2016-06-07,6676.40625,6706.256054396423,6467.457619225037,6467.457619225037,8139645
2016-06-08,6338.10888671875,6791.8259436016,6155.030074292337,6660.486795556564,12810482
2016-06-09,6268.458984375,6378.90326171875,6194.829466145833,6318.208658854167,7784389
2016-06-10,6206.76953125,6308.258869529496,6081.4003486694455,6308.258869529496,7550650
2016-06-13,6160.00439453125,6258.508745211043,6101.299781499859,6156.02442076641,6207081
2016-06-14,5909.265625,6139.10909349217,5857.525969755009,6128.164166421115,8229986
2016-06-15,6065.4814453125,6092.346274548629,5904.292469895731,5968.9670587975215,16584030
2016-06-16,6065.4814453125,6065.4814453125,6065.4814453125,6065.4814453125,0
2016-06-17,6124.18505859375,6160.004824980326,5937.126278574964,5958.021142300467,8270234
2016-06-20,6158.0146484375,6382.8831749437,6113.239941832283,6168.959576718775,5255081
2016-06-21,6202.78955078125,6253.534219868488,6114.235128256461,6124.185063371606,3853980
2016-06-22,6310.248046875,6414.722352286837,6160.004045758928,6257.513397476643,6046149
2016-06-23,6239.60400390625,6365.968173655268,6152.044579198268,6316.218500525733,3460579
2016-06-24,6025.68017578125,6144.084393237981,5795.836694835829,5795.836694835829,5951931
2016-06-27,5691.36328125,5967.9714966673955,5652.558531605114,5920.211804796766,5243057
2016-06-28,5845.5869140625,5920.2114278590425,5771.957393783245,5777.927354886968,6074998
2016-06-29,5899.31689453125,5988.8663161045015,5779.917665766913,5895.336920239105,5769071
2016-06-30,6005.78173828125,6132.14593323846,5910.2623468175325,5969.961966482356,7213536
2016-07-01,6036.625,6118.214459370364,5851.556226306247,6042.594960441734,4703890
2016-07-04,5979.9111328125,6098.315363229253,5944.0913656276,6016.725893530313,2431359
2016-07-05,5866.4814453125,5959.0158371737725,5822.701733034049,5896.331249138717,4754706
2016-07-06,5645.5927734375,5806.781710571246,5612.757989947292,5794.84178930208,7298153
2016-07-07,5731.162109375,5791.856708102756,5635.642740885417,5663.502556694879,4480366
2016-07-08,5830.66162109375,5830.66162109375,5623.702983348443,5731.162276023891,3546799
2016-07-11,5993.84033203125,6049.559963271912,5870.461148569783,5870.461148569783,3940659
2016-07-12,6193.8349609375,6236.61968436245,5953.046517476155,5975.931369540663,7159958
2016-07-13,6157.0205078125,6195.8252589121585,6060.506126872323,6139.110622689581,6279953
2016-07-14,6109.26025390625,6157.019943187602,6038.615713510917,6109.26025390625,4017218
2016-07-15,6218.70947265625,6239.604336484375,6040.605633359375,6099.31025078125,3451886
2016-07-18,6254.529296875,6254.529296875,6135.13007389934,6135.13007389934,1829804
2016-07-19,6289.35400390625,6289.35400390625,6181.894704361578,6181.894704361578,3833279
2016-07-20,6373.92919921875,6425.668868022898,6243.585033577529,6308.2596195827155,2350133
2016-07-21,6414.72314453125,6438.602988717499,6291.343949568961,6377.908384744115,2793888
2016-07-22,6537.10791015625,6537.10791015625,6268.459639875857,6268.459639875857,4251603
2016-07-25,6628.646484375,6698.296027140874,6478.40247069433,6478.40247069433,5067263
2016-07-26,6616.70703125,6686.356578947368,6574.917302631578,6635.611908482143,5126343
2016-07-27,6707.2509765625,6756.005656558281,6616.7065708560485,6665.46125085183,4785537
2016-07-28,6563.97265625,6698.2967897339695,6480.39319541553,6697.3017961526075,4881530
2016-07-29,6507.25732421875,6561.981965324565,6447.557715739679,6502.282356845494,4516224
2016-08-01,6840.580078125,6840.580078125,6601.781646306818,6608.746600568182,8048174
2016-08-02,6627.65185546875,6827.645553554506,6587.852114556162,6775.905890368141,6643984
2016-08-03,6627.65185546875,6627.65185546875,6627.65185546875,6627.65185546875,0
2016-08-04,6654.51611328125,6789.835220847975,6651.531132967279,6713.220726122697,4619157
2016-08-05,6646.55712890625,6717.201673240433,6593.822469051155,6616.707321441102,5925344
2016-08-08,6800.78076171875,6800.78076171875,6635.61183612324,6635.61183612324,2235210
2016-08-09,6800.78076171875,6800.78076171875,6800.78076171875,6800.78076171875,0
2016-08-10,6766.95068359375,6865.455038493879,6718.196002885605,6770.930657529108,5640457
2016-08-11,6735.111328125,6794.810941020183,6584.867302338786,6783.8660119894,5307326
2016-08-12,6935.10546875,6953.0153537482065,6783.866439876256,6792.821382375359,8645347
2016-08-15,6944.0595703125,6999.779205781407,6872.420038995335,6916.199752578047,4321906
2016-08-16,6866.44970703125,7014.703729107421,6845.554844859441,6898.28949700734,12356032
2016-08-17,6650.53564453125,6901.273972242482,6605.760943154244,6901.273972242482,8622351
2016-08-18,6654.51611328125,6785.855247096012,6633.6212510834475,6736.105575196481,5134827
2016-08-19,6537.10791015625,6680.386987639127,6507.258102347318,6612.727423272213,5445955
2016-08-22,6555.017578125,6593.8223269936825,6454.523228490722,6537.107694031763,4924536
2016-08-23,6542.08251953125,6652.526802370485,6503.277771506654,6555.017435539448,4290844
2016-08-24,6367.9580078125,6467.45735168457,6228.658926391601,6346.068152160645,15213791
2016-08-25,6359.00390625,6584.867446653498,6359.00390625,6413.72855260327,6242001
2016-08-26,6489.34814453125,6520.192945586213,6385.868811959761,6419.698593761978,3512459
2016-08-29,6406.76318359375,6442.582949801139,6305.273846006149,6422.683079685923,2684350
2016-08-30,6323.18408203125,6489.3480067675555,6270.449423282602,6406.76354118005,5178327
2016-08-31,6216.71923828125,6465.467607290583,6216.71923828125,6366.963253162887,7199272
2016-09-01,6220.69970703125,6312.239114108485,6154.035138833698,6216.7197328105,7618368
2016-09-02,6406.76318359375,6406.76318359375,6232.639320085611,6268.459086293,3481571
2016-09-05,6418.70361328125,6466.463305334808,6310.249312576297,6407.75868385231,2889936
2016-09-06,6557.0078125,6557.0078125,6381.888939207132,6418.703702342565,3050979
2016-09-07,6653.521484375,6653.521484375,6499.297493036863,6556.012122109597,5807192
2016-09-08,6482.3828125,6589.842113152341,6297.31401693208,6517.207585859555,9639597
2016-09-09,6458.5029296875,6521.187521363715,6389.848376899265,6477.407806542232,5216552
2016-09-12,6218.70947265625,6305.273908515625,6121.200108125,6305.273908515625,16009837
2016-09-13,6308.25830078125,6395.817721990832,6230.6488138000295,6253.533662525261,8235473
2016-09-14,6206.76953125,6316.21881762985,6154.034875085164,6274.429090102998,6995566
2016-09-15,6276.4189453125,6283.383899754032,6121.199960615488,6160.999700281389,16213331
2016-09-16,6263.484375,6312.239058776807,6197.814800933281,6269.454336278793,10028022
2016-09-19,6338.10888671875,6394.823518829106,6260.499390146684,6268.45933851305,3603488
2016-09-20,6349.05419921875,6397.808885907626,6270.449704353011,6354.029167248227,5517032
2016-09-21,6348.0595703125,6363.979468921434,6245.575223017486,6353.034538627791,5826715
2016-09-22,6384.87353515625,6582.877249274388,6334.128864703863,6356.0187225460695,5910364
2016-09-23,6416.7138671875,6453.528631195243,6314.2295241389165,6400.793969238205,7983005
2016-09-26,6398.80322265625,6434.622988791474,6212.739437453837,6380.893339588638,5770074
2016-09-27,6229.65380859375,6450.542348045565,6146.074361233605,6406.762637523584,4565079
2016-09-28,6293.333984375,6331.143737957015,6215.724490180336,6224.679431818182,6130935
2016-09-29,6381.88818359375,6456.512694627353,6363.978300945685,6397.808079280919,7293188
2016-09-30,6348.0595703125,6380.894361193426,6207.765463821267,6294.329912507347,7368903
2016-10-03,6269.455078125,6417.709134090818,6225.675356900194,6277.415027438601,3259770
2016-10-04,6392.8330078125,6427.657779061285,6277.413765959387,6294.3286548516535,6319644
2016-10-05,6401.7880859375,6431.637890503575,6288.358828586416,6352.038411660709,2489933
2016-10-06,6378.90283203125,6515.21693092195,6378.90283203125,6398.802700482447,9245857
2016-10-07,6402.78271484375,6441.587458570076,6293.333437666934,6417.707616276953,3376520
2016-10-10,6392.8330078125,6456.512589524563,6359.003230027967,6397.8079751337555,2687115
2016-10-11,6355.0234375,6467.457702168467,6216.719342022859,6467.457702168467,7517205
2016-10-12,6389.8486328125,6405.768529748812,6248.559547502725,6322.189070833171,5145868
2016-10-13,6202.78955078125,6361.988512623566,6173.93473894733,6331.143713766617,5153531
2016-10-14,6299.3037109375,6337.113463111821,6203.784337023427,6204.7793305016985,3193502
2016-10-17,6268.458984375,6319.20365234375,6228.659244791666,6290.348841145833,3382398
2016-10-18,6416.7138671875,6465.468554657215,6273.43478564385,6273.43478564385,4486104
2016-10-19,6426.66357421875,6454.5233946364815,6372.933920555983,6414.7236511825795,3872547
2016-10-20,6402.78271484375,6436.612491425675,6334.12816825102,6426.662557136873,3459606
2016-10-21,6449.5478515625,6452.532832055355,6363.978410767318,6417.708059638711,2327372
2016-10-24,6533.12744140625,6577.9021497314525,6440.593044200831,6449.547985865872,3995587
2016-10-25,6500.29296875,6558.997589162713,6491.338026653146,6552.032634198493,5036390
2016-10-26,6574.91650390625,6574.91650390625,6466.462221381162,6484.372102899066,2994851
2016-10-27,6569.9423828125,6630.636989105331,6476.4129895087935,6517.207724885941,5166457
2016-10-28,6444.5732421875,6591.8322880179385,6367.958738613556,6497.3079004916435,3223900
2016-10-31,6503.27734375,6571.931893431571,6444.572728804888,6559.99197174782,3550412
2016-11-01,6491.33837890625,6605.762645241967,6449.548646853205,6502.283308729667,2674206
2016-11-02,6487.3583984375,6511.238245302914,6337.11436190927,6367.95916411043,11399145
2016-11-03,6432.63330078125,6500.292862181578,6370.94370068095,6423.678358831206,5902359
2016-11-04,6217.71484375,6359.998924827973,6207.764908010282,6337.11407262662,6148406
2016-11-07,6324.17919921875,6370.943897513791,6219.704873240466,6363.978942448572,3008139
2016-11-08,6520.1923828125,6631.631654424739,6325.173657491083,6325.173657491083,3604101
2016-11-09,6449.5478515625,6514.222428907697,6268.459034995951,6308.258774900687,3559415
2016-11-10,6258.50927734375,6564.967283293174,6258.50927734375,6430.6431573088485,4586273
2016-11-11,6019.7109375,6228.65958161157,5970.9562538739665,6220.699633264462,7685759
2016-11-14,5965.98046875,6109.259519367079,5965.98046875,6019.7101127314045,6791778
2016-11-15,6019.7109375,6069.460614669421,5969.961260330579,5971.951247417355,4492079
2016-11-16,6141.10009765625,6203.784690357537,6030.655815277792,6066.47558253567,4433216
2016-11-17,6210.75,6215.724967958988,6096.325736943288,6113.240628003845,3899583
2016-11-18,6164.9794921875,6241.593988781825,6069.460119810159,6154.034564102596,3810730
2016-11-21,6119.21044921875,6253.534581030869,6119.21044921875,6164.980153391768,2579601
2016-11-22,6294.3291015625,6434.62318997861,6119.210239426078,6247.564405423796,5160358
2016-11-23,6319.203125,6427.657406313966,6275.4234151117935,6326.168078845851,4999708
2016-11-24,6222.689453125,6352.0386102894145,6193.834641142169,6296.318973357052,2224336
2016-11-25,6238.6103515625,6278.41009862191,6159.01085744368,6222.690452738736,1915147
2016-11-28,6367.9580078125,6382.882909393311,6223.683959197998,6231.643906707764,4764368
2016-11-29,6237.61474609375,6402.783680190346,6237.61474609375,6365.968917771225,5834803
2016-11-30,6136.12548828125,6308.2593798772705,6133.1405075021285,6294.329469574702,7538142
2016-12-01,6152.044921875,6227.664429243996,6093.340304312227,6227.664429243996,4435722
2016-12-02,5962.0009765625,6161.99466753197,5919.216256603857,6135.129843371891,5993588
2016-12-05,6096.32470703125,6144.084391369017,5941.105732933506,5969.960542220907,3890556
2016-12-06,5914.24169921875,6101.300487821228,5914.24169921875,6097.320513595643,6673765
2016-12-07,6046.5751953125,6101.299835059445,5914.241066469886,5968.965706216832,7082974
2016-12-08,6167.9658203125,6187.865693906024,6071.451433383913,6098.316262735169,4985213
2016-12-09,6212.73974609375,6301.29417232731,6099.310481030539,6131.150274732493,4843320
2016-12-12,6166.97021484375,6235.6247719305875,6104.285619242724,6168.960202005687,5592742
2016-12-13,6168.96044921875,6217.715136639995,6070.456080755418,6119.210768176663,7866557
