Date,ABSA,ANGLO,BIDVEST,CAPITEC,DISCOVERY,FIRSTRAND,GOLDFIELDS,MRPRICE,MTN,NASPERS,NEDBANK,SANLAM,SASOL,SHOPRITE,STANDARDBANK,VODACOM,WOOLWORTHS
2015-04-29,-0.005274115445849523,0.01168218572281619,-0.015391319707447653,-0.018200547640387324,-0.018669259935095443,-0.012490310437730686,-0.0012923607363579416,-0.008658072100072415,-0.022692686751704445,-0.015609971402491873,-0.0055191208385979625,-0.015261521973143295,-0.0009185535251880387,-0.016763301685407007,-0.018717894194551256,-0.018895526852286272,-0.020882676503910468
2015-04-30,-0.0021489642048085466,-0.04016938424952282,0.021203331842728535,-0.006230669562012246,0.011728036962580025,0.00600075097026444,0.0027672506465000746,0.005282422506833483,-0.0062564341610446324,-0.011964499286612862,0.0007792737641391643,0.011630335962048315,-0.01851147823350903,0.013009918879450143,0.011868761353236336,-0.0249079254222294,0.0048150483678950275
2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-04,-0.015706963332151918,0.03562892679995518,-0.00784009034147473,-0.0012328499921544103,-0.022975321197028158,-0.00546974798877691,-0.01690703449763532,-0.024839891040231224,0.012473968601122525,-0.014893497670041061,-0.006760113110652334,-0.026461074881054588,0.004525584403296949,-0.010038068224452041,-0.013783100176191472,-0.0002697185455607259,-0.003580917055371413
2015-05-05,0.008967765544471306,0.035385396482638734,0.0061030648926717135,-0.008456732303634676,0.0013934090135858661,-0.0039000913137755035,0.02003410634052518,0.01086358671383003,-0.00896565555537122,0.004395209334582665,0.005668837052796731,0.011011607559687766,-0.003132441586067326,0.009626896456259974,0.010340522692954697,-0.00486854807679343,0.0050321429938298716
2015-05-06,-0.006890922469859322,-0.015303405370082679,-0.012872431011933055,-0.026678113645437932,-0.01363095725377694,-0.0284649959841685,-0.06624191282023942,-0.012194898856362157,-0.010604752842206506,-0.03552531077665354,-0.007552712022387578,-0.020528482836845805,0.009717695422495832,-0.008559504445776148,-0.009295728133191005,0.0010162012971539822,-0.01449372655410023
2015-05-07,-0.02107177341670378,-0.04985892198678921,-0.02062000100986124,-0.009302333053833524,-0.017883175381224446,-0.009917873442281481,-0.14050770225333195,-0.013244647257989944,-0.020477183070860924,0.0,-0.012331718909910083,-0.013696012730245991,-0.047466880859790325,-0.013849307916890062,-0.011376076736529569,-0.012811869363285584,0.009012694832664342
2015-05-08,0.0115584023945782,0.013623074234233326,0.0014435708864266486,0.009302333053833465,0.005255650580926218,0.008271365759420396,-0.009530572066417067,0.006116006898551592,-0.0066455674513662515,-0.000632460163080311,-0.001472385336492201,0.01866674491939491,-0.0020302064366890878,-0.003974986904775526,0.004974871383436904,0.00438007770786791,0.019107329810331124
2015-05-11,-0.017442594504050116,0.032956323143906244,-0.0018930219204221085,0.0,0.013332935369784044,-0.0020155664287142515,-0.0140055563004709,0.0004876811972163257,0.002551352372021774,0.006708409510274239,0.0077364947374407075,-0.01880335890118371,-0.01323238515235939,0.008832176075137728,-0.007383415375908725,0.009311758019970789,0.017452892687739398
2015-05-12,-0.0005465920370748422,0.013710942537507636,-0.014133996275680301,0.0,-0.022588519793622933,-0.0009174374987620282,0.007830452264821966,-0.00869169517693182,-0.00021581172756881292,-0.011614879589875698,-0.005071714557090538,-0.003830971574823758,0.007747434387407929,-0.0029952957268522006,-0.002296520781970583,-0.005495199247009046,0.005499578824062368
2015-05-13,-0.010442528944575745,-0.013140161232826485,-0.0037204320147751456,-0.038182519465307166,-0.0020863623827583385,-0.004969176396348024,0.0391413244213329,0.004090084999222014,-0.003982045774095421,0.035382469998013436,-0.0021471789068805993,-0.004120756753440265,0.024565377125625145,-0.013105217544307286,-0.004963881670802937,0.0028531737727847677,0.02054197353139674
2015-05-14,-0.013852634925730146,-0.015390231069571143,-0.0033077208878591804,-0.016469278820997187,-0.012041119781547366,-0.010945289625929625,-0.005530619030723205,-0.011700921590827458,0.012027133579277335,-0.0040003937714239894,0.004369185637838941,-0.005659557685006751,-0.012013935964387464,-0.01500583170169541,-0.012758847349336714,-0.013590737612929199,0.0008429253931974929
2015-05-15,0.04002638628210068,-0.019170800935564104,0.01610725048079927,0.021612009382562476,-0.0034205949719953743,0.0057657973073934,0.007954538105916608,0.018250643087877404,0.00632198961393559,-0.005786589687157445,0.00667580457678421,0.017427503672047595,-0.030538241240741455,0.027150774298672884,0.01672002267249424,-0.009881494871948683,-0.007607974449233836
2015-05-18,0.005100421593910644,-0.011791175698662613,-0.007451873718100954,0.013215001787002465,0.011517740459853864,0.01564115894664839,0.0028569210151432518,0.0042892593442129005,0.003782506082016904,0.014371803904803434,0.0026736458073287634,-0.003952783259401455,0.007475176290031381,-0.012449103228527698,0.008051510136764833,-0.007388487675027727,0.009395959545186534
2015-05-19,-0.008928878754370477,-0.02268100097141702,0.013662128940910484,0.004936869691513221,0.028383672710505292,0.005462665841140042,-0.048790438130151326,0.00776267361568809,0.0002119305767982175,-0.0008709387566546712,0.0012556399233081535,0.016793487549706346,-0.02419225826910622,-0.01501024964454122,0.0036809622205038273,-0.020782326874721604,0.004089295639991362
2015-05-20,-0.005363190050083982,0.002291226796937275,-0.010415016639911151,0.020244131260831716,0.0010186538304570454,-0.006741410572279952,-0.03875989294376929,-0.011524655609148091,-0.02996215155540248,-0.003713881689567278,0.005124176231471455,0.012677843703896444,0.011635492015801654,0.0,-0.008609891422086144,-0.013592203752763824,0.008855748705429121
2015-05-21,-0.008729043684664995,0.0011183063683086066,-0.0003573486318920603,-0.023765067171129327,-0.01737795608858195,-0.00329630800186228,-0.0023979055890189067,-0.007036168751116457,0.01173007924498257,-0.010374110598110083,-0.009289792886900593,-0.005718424393637549,0.004948773734530041,0.006889920187752211,-0.01481490804657391,-0.016572531692513395,0.000518312780520388
2015-05-22,-0.002193948670548536,-0.0014237107596706965,0.0009078497948030055,0.009087865363475913,0.019724537301069385,0.000550274811358289,-0.01232035324040943,0.009100853848312957,-0.009765457388702778,0.004435855998697534,0.00023633092479224981,-0.01450860536114217,-0.011443619369988582,0.0023267449006767423,0.003337496681315763,-0.0017685359859144966,0.007642467026102491
2015-05-25,0.003617707561719871,0.007299936602459733,0.011531178178624974,0.0033960378640074287,-0.009340514506133712,-0.0005502748113582162,-0.00145993920244818,0.0030690077402360577,-0.023298038232891272,0.002870100691243336,-0.007706836576181717,-0.012253405642806105,-0.004128488417040037,-0.004904965361793271,0.003682546719938116,0.003680806616254256,0.023386787729719378
2015-05-26,-0.023361070623001703,-0.03573378733423338,-0.023131742375632734,-0.007498098627835205,-0.027015725944216782,-0.018885766150321677,-0.020411237382511185,-0.008137586301679899,-0.016065799995000362,-0.01865976833458414,-0.012174572845932657,-0.027779676820441798,-0.013878570132653081,-0.003694516932463415,-0.03119048130108678,-0.013686352421160541,-0.01938252393497629
2015-05-27,0.021882548588878014,0.00808079129087938,-0.005323580856343745,-0.028170774125591023,0.004526747220504673,-0.0013095792371286964,0.0012414950442660208,0.0020305471514109018,-0.013197398964918354,0.006175742751685939,-0.011146069606609254,-0.008202507269099145,-0.001939779687219212,-0.00649870542655671,-0.000367016659191353,-0.004778744134207035,0.0183772268906474
2015-05-28,-0.023508061509840934,-0.011016519726977451,-0.004921621794733953,-0.01360560961980988,-0.008260381314948773,-0.0071371358106005625,0.00618427917787328,0.005300401591430542,-0.0077061321366069515,-0.009205683071872818,-0.004558881702139165,-0.011856524538334304,-0.020469429385110167,0.013261793960448102,0.003420501424862344,0.011829931330603904,-0.0021149429947492034
2015-05-29,-0.014238456953343996,-0.0003675201822462219,-0.003383442815431974,-0.008529532069797664,-0.009396053754866615,-0.019991315591758003,0.04154163519010711,-0.025710018096254273,-0.0030161013502427113,-0.00610454744728127,-0.016951077209171238,-0.01622514171979243,-0.001656552960017577,-0.013510060535554595,-0.03663862652832146,-0.011755105953465086,-0.038958718766808766
2015-06-01,0.0114293840702515,-0.0148140651360962,-0.00033217139808114316,-0.005263901758842053,-0.015052699774927247,0.0,-0.016939440182091113,-0.04887281930115931,0.010538179358537417,0.021585491694485846,0.0024039626123386762,-0.005418488937170611,0.005008320168082197,-0.0031727356662940628,0.012633247051049486,-0.019802565495822436,-0.03629016025628002
2015-06-02,0.005330355278168846,0.04802576091607357,0.014583238779513976,-0.028170710562003366,-0.015875194422523886,0.009569202783361798,0.010769546570999943,0.023589233155889767,0.01378975738680579,-0.004076354892123592,-0.004480606369051511,-0.00014692600261977825,0.015700604137962204,-0.009955920973581155,-0.008719470834512135,-0.002522005570115245,-0.0027210456855855537
2015-06-03,-0.01125537479435802,0.004662639338441561,-0.007232043955327385,-0.010256513342322523,-0.0008471111545908817,-0.016516409517191452,-0.009806980766244682,-0.019250896534043504,-0.013789757386805815,-0.00988038917518417,-0.020202687291784514,-0.0070743254563073775,-0.026282862569627,-0.016496692369514843,-0.012808558857001898,0.0006884439018680106,-0.015930263429213335
2015-06-04,-0.0036846833478033367,-0.038294508607949904,-0.006620178639795907,0.007292785021249472,0.0017777828078858198,-0.0007747515122934639,-0.04247638659763063,0.04507254456128984,-0.02165809303974197,-0.012734176115368846,-0.004720928556556495,0.010592952677080502,-0.015096127597939251,-0.0007679607566650341,-0.012069740034777838,-0.021333545687895163,-0.01001652829703957
2015-06-05,0.006567156893679438,0.02843643329897701,0.01496563770181359,0.00540959924635932,0.0065760943996134484,-0.0038833600510483203,-0.012366090349439371,-0.013666297181641892,0.014089466902491994,0.02669092018267668,0.004635982457225359,0.009757682997671775,0.03204839655307613,0.008479347015875648,0.009257991826324594,0.0,0.0033500758815670044
2015-06-08,0.01562125761919401,-0.013780570376579641,0.007009931637161826,0.005582960105933861,0.0029371109736141348,0.01735795272995294,-0.006624188351261321,0.0032669827370597907,-0.008654309087452829,0.008733707395379018,0.003092705958618324,-0.011368889425438516,-0.007253286300089201,-0.00260629052351074,0.006887973508498866,0.0015614729915889665,0.007884273904985336
2015-06-09,0.0,-0.025963264088659812,-0.008745768658775346,-0.01671958301743203,-0.015451813153868347,0.0,0.022245613202394685,-0.018612487939078815,-0.010758549979901156,-0.023624991042109883,0.00042309785523709777,-0.017448204760026988,-0.01045072520106525,0.005775363161952953,0.001016262629176319,-0.007594933366040188,-0.003434711549232169
2015-06-10,0.008739455516887443,0.03205430936381688,0.0029129590914458814,0.00869075198621203,0.023379933742622216,0.01404991879565026,0.009702777976578642,0.018361642194688745,0.03517776553001061,0.009559088704986344,-0.000507788830149838,0.02329454680891458,0.022655718399518774,0.020048179649002563,0.0016494530050142032,0.04825440650703791,0.03071109120621733
2015-06-11,0.010409239014986795,-0.01629089864759719,-0.004028072120785941,-0.0049306319314116765,0.014851704420193153,-0.004535066789101494,-0.011704853496164064,0.022375231211750887,-0.01049773968282087,0.006975474164318827,0.007879909568480422,0.0020380750386164302,-0.006268809938484599,-0.011541309009891337,0.002152841706228532,0.005080218909477907,0.016651026181770424
2015-06-12,-0.021261972327176235,0.00874892239810157,-0.007740196128351788,-0.007968831066359467,0.0067750053194380435,-0.012962309261419423,-0.02357234815966996,-0.03408934688319048,0.01826540690575176,0.021062891262597413,-0.015353484144436885,-0.022799954922096122,-0.028207139446325552,-0.0023242216714709474,-0.012666964205005628,0.0021584382835293106,-0.00445562773447967
2015-06-15,-0.013169547976633908,-0.00478138652757121,-0.011373411839111723,-0.010056040521887367,-0.025874902057098755,-0.02152721011902705,-0.0020538023556374474,0.006707028025948917,-0.009501960426346615,-0.02264036357608738,-0.012264590422840359,-0.006867832818049901,-0.0054608739490578226,0.004830954431422694,-0.006361821706280523,-0.009562887866943438,-0.003942185279039592
2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,-0.013116677085684,-0.013215975257005234,-0.009881458667729675,-0.016230972922905807,0.01655806608987947,0.00019608112161153038,-0.03318398138853773,0.012076744364035195,0.01473713626711299,-0.005078389427438126,0.00043131225809228603,0.012801624403328238,0.022298230234978567,0.007296397996384032,-0.015069139907104743,-0.001652897150112467,0.019346296713686286
2015-06-18,0.011987606738636946,0.014933628830371772,0.01986497701345548,0.01727451630082001,-0.014806676965164533,-0.004518461561973966,0.02596192399937467,0.017539972337787455,0.016030360470450915,0.019706786215233984,0.0006466197808593765,-0.007869976768882413,0.0138175496018616,0.024913836377469308,0.0018305399072740425,0.004201812068908413,0.02757166574688498
2015-06-19,-0.018409741698987646,-0.005842164721346775,-0.006477874769549863,-0.024025128218422794,0.0008330691365153593,0.005498002399033483,0.014392517820043695,-0.014968034204828184,0.009566583864801583,0.010212319562544675,-0.00025839425409849914,-0.0098878109163922,-0.014870615819579564,-0.010907797659181609,-0.0051737040650772885,0.02550509768178982,-0.0063348469030097025
2015-06-22,0.023311184214319356,-0.0045092398763610115,0.0034599756202142932,0.021163178454548806,0.017334345631386278,0.023799045415226584,-0.031625339764032756,0.00425829895666607,-0.0031643067441504045,0.01424023719563077,0.020905144637102673,0.022626857074198377,0.0029218813572558845,0.009937442235825728,0.030459155860106814,-0.043499629226874115,0.002661345616289907
2015-06-23,0.012953754185665488,0.012533420893885035,0.014704115888068456,0.02436558928285772,0.015348070663104176,0.02081446369079579,0.003942735305834311,0.012707670167894168,0.005530532169753015,0.004072361046063729,0.016954875132659575,-0.0008835960931111089,0.015195417506869948,-0.0010921519997085971,0.014229490676205367,0.019408985520880457,0.003164071276928305
2015-06-24,-0.0014433005820144922,0.004659970157528507,0.000818159369525689,-0.005343077995417765,0.01169685515166062,0.0007488298619888505,0.0026198590516261742,0.009405450801686073,0.00013133588845897789,0.020990380060522295,0.000622443849478391,0.015204925164039977,0.009153179557273928,0.0008498319486422808,0.004948576592289568,0.0014950306649529012,0.0037632528738186497
2015-06-25,0.011050051174801782,-0.019824326710828736,0.01718303910450393,0.010291830529789629,0.02586726743058482,0.019641030843319206,-0.012638471982311064,0.03192820115017227,0.007369279295197461,-0.0025483225056186143,0.003974508580917582,0.0021740751537470265,0.018059400887295646,0.016250724706946478,0.010195072408476745,0.01659023608790792,0.01060335059751777
